target,image_id,series_num,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,vec_3-4_vx,vec_3-4_vy,vec_3-4_vz,vec_0-5_vx,vec_0-5_vy,vec_0-5_vz,vec_17-18_vx,vec_17-18_vy,vec_17-18_vz,vec_0-17_vx,vec_0-17_vy,vec_0-17_vz,vec_13-14_vx,vec_13-14_vy,vec_13-14_vz,vec_13-17_vx,vec_13-17_vy,vec_13-17_vz,vec_18-19_vx,vec_18-19_vy,vec_18-19_vz,vec_5-6_vx,vec_5-6_vy,vec_5-6_vz,vec_5-9_vx,vec_5-9_vy,vec_5-9_vz,vec_14-15_vx,vec_14-15_vy,vec_14-15_vz,vec_0-1_vx,vec_0-1_vy,vec_0-1_vz,vec_9-10_vx,vec_9-10_vy,vec_9-10_vz,vec_1-2_vx,vec_1-2_vy,vec_1-2_vz,vec_9-13_vx,vec_9-13_vy,vec_9-13_vz,vec_10-11_vx,vec_10-11_vy,vec_10-11_vz,vec_19-20_vx,vec_19-20_vy,vec_19-20_vz,vec_6-7_vx,vec_6-7_vy,vec_6-7_vz,vec_15-16_vx,vec_15-16_vy,vec_15-16_vz,vec_2-3_vx,vec_2-3_vy,vec_2-3_vz,vec_11-12_vx,vec_11-12_vy,vec_11-12_vz,vec_7-8_vx,vec_7-8_vy,vec_7-8_vz
d,1,1,0.4874308407306671,0.731954038143158,-2.910478258399962e-07,0.4548900127410888,0.6638050079345703,0.0293992385268211,0.4594219923019409,0.6045603156089783,0.0355363264679908,0.4839329421520233,0.564327597618103,0.0358754694461822,0.5102074146270752,0.5444535613059998,0.0357644371688365,0.4533165693283081,0.5541328191757202,0.0048968223854899,0.4611759781837463,0.4789007008075714,0.002616750774905,0.463500440120697,0.4370975494384765,0.002187056466937,0.4657706618309021,0.4022250771522522,0.000851469580084,0.4825406074523926,0.5588720440864563,-0.0113434297963976,0.5297365188598633,0.5129273533821106,-0.0065402993932366,0.5326623916625977,0.5398151874542236,0.0024588878732174,0.5257228016853333,0.5603854060173035,0.0065625901333987,0.5127785801887512,0.5748123526573181,-0.0236252676695585,0.550230085849762,0.5484136343002319,-0.0088798590004444,0.5431432127952576,0.5729177594184875,0.0078336959704756,0.5309461355209351,0.590370237827301,0.0131115308031439,0.539812445640564,0.5926131010055542,-0.0346499234437942,0.5587692260742188,0.5804771780967712,-0.0136122917756438,0.5508309006690979,0.6021519899368286,0.0045261215418577,0.5397425889968872,0.6177399158477783,0.0137326139956712,0.0262744724750518,-0.0198740363121032,-0.0001110322773456,-0.034114271402359,-0.1778212189674377,0.0048971134333157,0.0189567804336547,-0.0121359229087829,0.0210376316681504,0.0523816049098968,-0.1393409371376037,-0.0346496323959684,0.0374515056610107,-0.0263987183570861,0.0147454086691141,0.0270338654518127,0.017800748348236,-0.0110246557742357,-0.0079383254051208,0.0216748118400573,0.0181384133175015,0.0078594088554382,-0.0752321183681488,-0.0022800716105848,0.0292240381240844,0.004739224910736,-0.0162402521818876,-0.0070868730545043,0.0245041251182556,0.01671355497092,-0.0325408279895782,-0.0681490302085876,0.0293995295746469,0.0471959114074707,-0.0459446907043457,0.004803130403161,0.004531979560852,-0.059244692325592,0.0061370879411697,0.0302379727363586,0.0159403085708618,-0.0122818378731608,0.0029258728027343,0.026887834072113,0.0089991872664541,-0.0110883116722106,0.0155879259109497,0.0092064924538135,0.0023244619369506,-0.0418031513690948,-0.000429694307968,-0.0121970772743225,0.0174524784088134,0.0052778348326683,0.0245109498500823,-0.0402327179908752,0.0003391429781913,-0.0069395899772644,0.0205702185630798,0.0041037022601813,0.002270221710205,-0.0348724722862243,-0.0013355868868529
d,1,2,0.449375182390213,0.7135229110717773,-2.6093238147950615e-07,0.417388379573822,0.6479091644287109,0.0272164717316627,0.4235759377479553,0.589682936668396,0.0326351188123226,0.4495673775672912,0.5506547689437866,0.0331909507513046,0.4770982563495636,0.5350355505943298,0.0332609564065933,0.4180160462856293,0.542235255241394,-0.000683254096657,0.4272713363170624,0.4645019173622131,-0.0027860112022608,0.4306021630764007,0.4222554862499237,-0.0019110169960185,0.4334645271301269,0.387930154800415,-0.0020846272818744,0.4480621218681335,0.5455843806266785,-0.0149209443479776,0.4974029660224914,0.5001944899559021,-0.0101473582908511,0.5013702511787415,0.5271854996681213,0.0001736491540214,0.494024783372879,0.5480080842971802,0.0056950631551444,0.4789459109306335,0.5609379410743713,-0.0250146985054016,0.5168471932411194,0.5383861064910889,-0.0098813539370894,0.5108124613761902,0.5621294975280762,0.0066417343914508,0.4983088076114654,0.5786615014076233,0.0121173001825809,0.5062564015388489,0.578639805316925,-0.0338861308991909,0.5245335698127747,0.5686644315719604,-0.0126307690516114,0.5174556970596313,0.5891867280006409,0.0048562134616076,0.5061681270599365,0.6036673188209534,0.0138175636529922,0.0275308787822723,-0.0156192183494567,7.000565528869629e-05,-0.0313591361045837,-0.1712876558303833,-0.0006829931642755,0.0182771682739257,-0.0099753737449646,0.0212553618475794,0.0568812191486358,-0.1348831057548523,-0.0338858699668094,0.0379012823104858,-0.0225518345832824,0.0151333445683121,0.0273104906082153,0.0177018642425537,-0.0088714323937892,-0.0070778727531433,0.0205222964286804,0.0174869825132191,0.0092552900314331,-0.0777333378791809,-0.0021027571056038,0.0300460755825042,0.0033491253852844,-0.0142376902513206,-0.0060347318649291,0.0237433910369873,0.0165230883285403,-0.0319868028163909,-0.0656137466430664,0.0272167326640442,0.0493408441543579,-0.0453898906707763,0.0047735860571265,0.0061875581741333,-0.0582262277603149,0.0054186470806598,0.0308837890625,0.0153535604476928,-0.0100937541574239,0.00396728515625,0.0269910097122192,0.0103210074448725,-0.0112875699996948,0.0144805908203125,0.0089613501913845,0.0033308267593383,-0.0422464311122894,0.0008749942062422,-0.0125036537647247,0.0165320038795471,0.00547556579113,0.0259914398193359,-0.0390281677246093,0.000555831938982,-0.0073454678058624,0.0208225846290588,0.005521414001123,0.0028623640537261,-0.0343253314495086,-0.0001736102858558
d,1,10,0.5523208379745483,0.7059823274612427,8.471085521932764e-08,0.5785509347915649,0.6668896079063416,-0.0284679234027862,0.5821374654769897,0.6204933524131775,-0.0426070876419544,0.5525731444358826,0.5849993824958801,-0.0560259521007537,0.521845817565918,0.5556828379631042,-0.0679020509123802,0.5824870467185974,0.5391884446144104,-0.0127892512828111,0.5825859904289246,0.4790004193782806,-0.0283932723104953,0.5821388959884644,0.4399018883705139,-0.0406160280108451,0.5791947245597839,0.4067577123641968,-0.0508200377225875,0.546013593673706,0.5512120723724365,-0.012810593470931,0.5274294018745422,0.511451005935669,-0.0391965769231319,0.5340366363525391,0.5500282645225525,-0.0496559888124465,0.5438523888587952,0.5744761228561401,-0.0509341657161712,0.5157212018966675,0.5746120810508728,-0.0170351415872573,0.5002503991127014,0.5613861680030823,-0.0491226650774478,0.5215144157409668,0.6017240881919861,-0.0550226978957653,0.538623571395874,0.6199256181716919,-0.0510550364851951,0.4935078918933868,0.6026337146759033,-0.0234969556331634,0.4863695502281189,0.5884650945663452,-0.0474423728883266,0.5040612816810608,0.6172550916671753,-0.0498557090759277,0.524263322353363,0.634003221988678,-0.0466507151722908,-0.0307273268699646,-0.0293165445327758,-0.0118760988116264,0.030166208744049,-0.1667938828468322,-0.0127893359936663,-0.0071383416652679,-0.0141686201095581,-0.0239454172551631,-0.0588129460811615,-0.1033486127853393,-0.0234970403440186,-0.015470802783966,-0.0132259130477905,-0.0320875234901905,-0.0222133100032806,0.0280216336250305,-0.006461814045906,0.0176917314529418,0.02878999710083,-0.002413336187601,9.894371032714844e-05,-0.0601880252361297,-0.0156040210276842,-0.0364734530448913,0.0120236277580261,-2.1342188119888306e-05,0.0212640166282653,0.0403379201889038,-0.0059000328183174,0.0262300968170166,-0.0390927195549011,-0.0284680081136414,-0.0185841917991638,-0.0397610664367675,-0.0263859834522008,0.0035865306854248,-0.046396255493164,-0.0141391642391681,-0.0302923917770385,0.0234000086784362,-0.0042245481163263,0.0066072344779968,0.0385772585868835,-0.0104594118893146,0.0202020406723022,0.0167481303215026,0.0032049939036369,-0.0004470944404602,-0.0390985310077667,-0.0122227557003498,0.0171091556549072,0.0182015299797058,0.0039676614105701,-0.0295643210411071,-0.0354939699172973,-0.0134188644587993,0.0098157525062561,0.0244478583335876,-0.0012781769037246,-0.0029441714286804,-0.0331441760063171,-0.0102040097117424
d,2,1,0.4874308407306671,0.731954038143158,-2.910478258399962e-07,0.4548900127410888,0.6638050079345703,0.0293992385268211,0.4594219923019409,0.6045603156089783,0.0355363264679908,0.4839329421520233,0.564327597618103,0.0358754694461822,0.5102074146270752,0.5444535613059998,0.0357644371688365,0.4533165693283081,0.5541328191757202,0.0048968223854899,0.4611759781837463,0.4789007008075714,0.002616750774905,0.463500440120697,0.4370975494384765,0.002187056466937,0.4657706618309021,0.4022250771522522,0.000851469580084,0.4825406074523926,0.5588720440864563,-0.0113434297963976,0.5297365188598633,0.5129273533821106,-0.0065402993932366,0.5326623916625977,0.5398151874542236,0.0024588878732174,0.5257228016853333,0.5603854060173035,0.0065625901333987,0.5127785801887512,0.5748123526573181,-0.0236252676695585,0.550230085849762,0.5484136343002319,-0.0088798590004444,0.5431432127952576,0.5729177594184875,0.0078336959704756,0.5309461355209351,0.590370237827301,0.0131115308031439,0.539812445640564,0.5926131010055542,-0.0346499234437942,0.5587692260742188,0.5804771780967712,-0.0136122917756438,0.5508309006690979,0.6021519899368286,0.0045261215418577,0.5397425889968872,0.6177399158477783,0.0137326139956712,0.0262744724750518,-0.0198740363121032,-0.0001110322773456,-0.034114271402359,-0.1778212189674377,0.0048971134333157,0.0189567804336547,-0.0121359229087829,0.0210376316681504,0.0523816049098968,-0.1393409371376037,-0.0346496323959684,0.0374515056610107,-0.0263987183570861,0.0147454086691141,0.0270338654518127,0.017800748348236,-0.0110246557742357,-0.0079383254051208,0.0216748118400573,0.0181384133175015,0.0078594088554382,-0.0752321183681488,-0.0022800716105848,0.0292240381240844,0.004739224910736,-0.0162402521818876,-0.0070868730545043,0.0245041251182556,0.01671355497092,-0.0325408279895782,-0.0681490302085876,0.0293995295746469,0.0471959114074707,-0.0459446907043457,0.004803130403161,0.004531979560852,-0.059244692325592,0.0061370879411697,0.0302379727363586,0.0159403085708618,-0.0122818378731608,0.0029258728027343,0.026887834072113,0.0089991872664541,-0.0110883116722106,0.0155879259109497,0.0092064924538135,0.0023244619369506,-0.0418031513690948,-0.000429694307968,-0.0121970772743225,0.0174524784088134,0.0052778348326683,0.0245109498500823,-0.0402327179908752,0.0003391429781913,-0.0069395899772644,0.0205702185630798,0.0041037022601813,0.002270221710205,-0.0348724722862243,-0.0013355868868529
d,2,3,0.4513405561447143,0.6970834732055664,-3.334363896101422e-07,0.4224967360496521,0.6254367828369141,0.0299200732260942,0.4317294359207153,0.5649334788322449,0.0353170670568943,0.4609196782112121,0.5241615176200867,0.0350750610232353,0.491001695394516,0.5073278546333313,0.0341080240905284,0.4268601834774017,0.5171188712120056,0.0003002480079885,0.4403733611106872,0.439380407333374,-0.0011592655209824,0.4458117485046386,0.3977636098861694,0.0001561968092573,0.451225221157074,0.3626311123371124,3.0672657885588706e-05,0.4577095210552215,0.5240886211395264,-0.0157764479517936,0.5043581128120422,0.4804691970348358,-0.0087855346500873,0.5051208138465881,0.5078533887863159,0.0026156737003475,0.4979268908500671,0.5276784896850586,0.007456739898771,0.4884747862815857,0.5423070788383484,-0.027434442192316,0.5235333442687988,0.5181533694267273,-0.0110171716660261,0.5155394673347473,0.5420970320701599,0.0067540258169174,0.502521276473999,0.5588980913162231,0.011925408616662,0.5151702761650085,0.5612433552742004,-0.0377112813293933,0.5326195955276489,0.5488799810409546,-0.0149894831702113,0.523935854434967,0.5700468420982361,0.0040224464610219,0.5113853216171265,0.5854563117027283,0.0131903374567627,0.0300820171833038,-0.0168336629867553,-0.0009670369327068,-0.0244803726673126,-0.1799646019935608,0.0003005814443781,0.0174493193626403,-0.0123633742332458,0.022721798159182,0.0638297200202941,-0.1358401179313659,-0.0377109478930037,0.0350585579872131,-0.024153709411621,0.0164172705262899,0.0266954898834228,0.018936276435852,-0.0102768391370773,-0.0086837410926818,0.0211668610572814,0.0190119296312332,0.0135131776332855,-0.0777384638786315,-0.001459513528971,0.0308493375778198,0.0069697499275207,-0.0160766959597822,-0.0079938769340515,0.0239436626434326,0.0177711974829435,-0.0288438200950622,-0.0716466903686523,0.0299204066624838,0.0466485917568206,-0.0436194241046905,0.0069909133017063,0.0092326998710632,-0.0605033040046691,0.0053969938308,0.0307652652263641,0.018218457698822,-0.0116579942405223,0.0007627010345458,0.0273841917514801,0.0114012083504349,-0.0125505328178405,0.0154094696044921,0.0091678909957408,0.0054383873939514,-0.0416167974472045,0.0013154623302398,-0.0130181908607482,0.0168010592460632,0.0051713827997446,0.0291902422904968,-0.0407719612121582,-0.0002420060336589,-0.0071939229965209,0.0198251008987426,0.0048410661984235,0.0054134726524353,-0.035132497549057,-0.0001255241513717
d,2,10,0.5523208379745483,0.7059823274612427,8.471085521932764e-08,0.5785509347915649,0.6668896079063416,-0.0284679234027862,0.5821374654769897,0.6204933524131775,-0.0426070876419544,0.5525731444358826,0.5849993824958801,-0.0560259521007537,0.521845817565918,0.5556828379631042,-0.0679020509123802,0.5824870467185974,0.5391884446144104,-0.0127892512828111,0.5825859904289246,0.4790004193782806,-0.0283932723104953,0.5821388959884644,0.4399018883705139,-0.0406160280108451,0.5791947245597839,0.4067577123641968,-0.0508200377225875,0.546013593673706,0.5512120723724365,-0.012810593470931,0.5274294018745422,0.511451005935669,-0.0391965769231319,0.5340366363525391,0.5500282645225525,-0.0496559888124465,0.5438523888587952,0.5744761228561401,-0.0509341657161712,0.5157212018966675,0.5746120810508728,-0.0170351415872573,0.5002503991127014,0.5613861680030823,-0.0491226650774478,0.5215144157409668,0.6017240881919861,-0.0550226978957653,0.538623571395874,0.6199256181716919,-0.0510550364851951,0.4935078918933868,0.6026337146759033,-0.0234969556331634,0.4863695502281189,0.5884650945663452,-0.0474423728883266,0.5040612816810608,0.6172550916671753,-0.0498557090759277,0.524263322353363,0.634003221988678,-0.0466507151722908,-0.0307273268699646,-0.0293165445327758,-0.0118760988116264,0.030166208744049,-0.1667938828468322,-0.0127893359936663,-0.0071383416652679,-0.0141686201095581,-0.0239454172551631,-0.0588129460811615,-0.1033486127853393,-0.0234970403440186,-0.015470802783966,-0.0132259130477905,-0.0320875234901905,-0.0222133100032806,0.0280216336250305,-0.006461814045906,0.0176917314529418,0.02878999710083,-0.002413336187601,9.894371032714844e-05,-0.0601880252361297,-0.0156040210276842,-0.0364734530448913,0.0120236277580261,-2.1342188119888306e-05,0.0212640166282653,0.0403379201889038,-0.0059000328183174,0.0262300968170166,-0.0390927195549011,-0.0284680081136414,-0.0185841917991638,-0.0397610664367675,-0.0263859834522008,0.0035865306854248,-0.046396255493164,-0.0141391642391681,-0.0302923917770385,0.0234000086784362,-0.0042245481163263,0.0066072344779968,0.0385772585868835,-0.0104594118893146,0.0202020406723022,0.0167481303215026,0.0032049939036369,-0.0004470944404602,-0.0390985310077667,-0.0122227557003498,0.0171091556549072,0.0182015299797058,0.0039676614105701,-0.0295643210411071,-0.0354939699172973,-0.0134188644587993,0.0098157525062561,0.0244478583335876,-0.0012781769037246,-0.0029441714286804,-0.0331441760063171,-0.0102040097117424
d,3,1,0.4874308407306671,0.731954038143158,-2.910478258399962e-07,0.4548900127410888,0.6638050079345703,0.0293992385268211,0.4594219923019409,0.6045603156089783,0.0355363264679908,0.4839329421520233,0.564327597618103,0.0358754694461822,0.5102074146270752,0.5444535613059998,0.0357644371688365,0.4533165693283081,0.5541328191757202,0.0048968223854899,0.4611759781837463,0.4789007008075714,0.002616750774905,0.463500440120697,0.4370975494384765,0.002187056466937,0.4657706618309021,0.4022250771522522,0.000851469580084,0.4825406074523926,0.5588720440864563,-0.0113434297963976,0.5297365188598633,0.5129273533821106,-0.0065402993932366,0.5326623916625977,0.5398151874542236,0.0024588878732174,0.5257228016853333,0.5603854060173035,0.0065625901333987,0.5127785801887512,0.5748123526573181,-0.0236252676695585,0.550230085849762,0.5484136343002319,-0.0088798590004444,0.5431432127952576,0.5729177594184875,0.0078336959704756,0.5309461355209351,0.590370237827301,0.0131115308031439,0.539812445640564,0.5926131010055542,-0.0346499234437942,0.5587692260742188,0.5804771780967712,-0.0136122917756438,0.5508309006690979,0.6021519899368286,0.0045261215418577,0.5397425889968872,0.6177399158477783,0.0137326139956712,0.0262744724750518,-0.0198740363121032,-0.0001110322773456,-0.034114271402359,-0.1778212189674377,0.0048971134333157,0.0189567804336547,-0.0121359229087829,0.0210376316681504,0.0523816049098968,-0.1393409371376037,-0.0346496323959684,0.0374515056610107,-0.0263987183570861,0.0147454086691141,0.0270338654518127,0.017800748348236,-0.0110246557742357,-0.0079383254051208,0.0216748118400573,0.0181384133175015,0.0078594088554382,-0.0752321183681488,-0.0022800716105848,0.0292240381240844,0.004739224910736,-0.0162402521818876,-0.0070868730545043,0.0245041251182556,0.01671355497092,-0.0325408279895782,-0.0681490302085876,0.0293995295746469,0.0471959114074707,-0.0459446907043457,0.004803130403161,0.004531979560852,-0.059244692325592,0.0061370879411697,0.0302379727363586,0.0159403085708618,-0.0122818378731608,0.0029258728027343,0.026887834072113,0.0089991872664541,-0.0110883116722106,0.0155879259109497,0.0092064924538135,0.0023244619369506,-0.0418031513690948,-0.000429694307968,-0.0121970772743225,0.0174524784088134,0.0052778348326683,0.0245109498500823,-0.0402327179908752,0.0003391429781913,-0.0069395899772644,0.0205702185630798,0.0041037022601813,0.002270221710205,-0.0348724722862243,-0.0013355868868529
d,3,4,0.500985860824585,0.7276985049247742,-3.733076994194562e-07,0.4700963795185089,0.6595699787139893,0.0477729365229606,0.4738255739212036,0.6020018458366394,0.0609808601438999,0.4965730905532837,0.5616863965988159,0.0666316971182823,0.5220072269439697,0.5414538979530334,0.0709459260106086,0.465037077665329,0.5528473258018494,0.0125061320140957,0.470999002456665,0.4753556847572326,0.0171789973974227,0.4761148393154144,0.4330115020275116,0.0195366200059652,0.4814234972000122,0.3980951607227325,0.0188413523137569,0.492575466632843,0.5569434762001038,-0.0087237302213907,0.5381026864051819,0.5095563530921936,0.0089943129569292,0.5445923209190369,0.5386573672294617,0.0238507036119699,0.5405887365341187,0.5578806400299072,0.02787303365767,0.5235316753387451,0.5707533955574036,-0.0237750429660081,0.561721682548523,0.5450369715690613,0.0061015244573354,0.5561739802360535,0.5723758935928345,0.026575107127428,0.5454275608062744,0.5905588865280151,0.0286278370767831,0.5535361170768738,0.5848734378814697,-0.0361777208745479,0.5710703134536743,0.5754036903381348,-0.0049668895080685,0.5630381107330322,0.59787917137146,0.0149476127699017,0.5534846186637878,0.6133328080177307,0.0219567157328128,0.025434136390686,-0.0202324986457824,0.0043142288923263,-0.0359487831592559,-0.1748511791229248,0.0125065053217952,0.0175341963768005,-0.0094697475433349,0.0312108313664793,0.0525502562522888,-0.1428250670433044,-0.0361773475668485,0.0381900072097778,-0.0257164239883422,0.0298765674233436,0.0300044417381286,0.0141200423240661,-0.0124026779085397,-0.008032202720642,0.0224754810333251,0.0199145022779703,0.005961924791336,-0.0774916410446167,0.004672865383327,0.027538388967514,0.0040961503982543,-0.0212298622354865,-0.0055477023124694,0.0273389220237731,0.0204735826700925,-0.030889481306076,-0.0681285262107849,0.04777330983066,0.0455272197723388,-0.0473871231079101,0.0177180431783199,0.0037291944026947,-0.0575681328773498,0.0132079236209392,0.0309562087059021,0.0138099193572998,-0.0150513127446174,0.0064896345138549,0.029101014137268,0.0148563906550407,-0.0095534920692443,0.0154536366462707,0.0070091029629111,0.0051158368587493,-0.042344182729721,0.0023576226085424,-0.010746419429779,0.0181829929351806,0.0020527299493551,0.02274751663208,-0.0403154492378234,0.0056508369743824,-0.0040035843849182,0.0192232728004455,0.0040223300457,0.0053086578845977,-0.034916341304779,-0.0006952676922082
d,3,10,0.5523208379745483,0.7059823274612427,8.471085521932764e-08,0.5785509347915649,0.6668896079063416,-0.0284679234027862,0.5821374654769897,0.6204933524131775,-0.0426070876419544,0.5525731444358826,0.5849993824958801,-0.0560259521007537,0.521845817565918,0.5556828379631042,-0.0679020509123802,0.5824870467185974,0.5391884446144104,-0.0127892512828111,0.5825859904289246,0.4790004193782806,-0.0283932723104953,0.5821388959884644,0.4399018883705139,-0.0406160280108451,0.5791947245597839,0.4067577123641968,-0.0508200377225875,0.546013593673706,0.5512120723724365,-0.012810593470931,0.5274294018745422,0.511451005935669,-0.0391965769231319,0.5340366363525391,0.5500282645225525,-0.0496559888124465,0.5438523888587952,0.5744761228561401,-0.0509341657161712,0.5157212018966675,0.5746120810508728,-0.0170351415872573,0.5002503991127014,0.5613861680030823,-0.0491226650774478,0.5215144157409668,0.6017240881919861,-0.0550226978957653,0.538623571395874,0.6199256181716919,-0.0510550364851951,0.4935078918933868,0.6026337146759033,-0.0234969556331634,0.4863695502281189,0.5884650945663452,-0.0474423728883266,0.5040612816810608,0.6172550916671753,-0.0498557090759277,0.524263322353363,0.634003221988678,-0.0466507151722908,-0.0307273268699646,-0.0293165445327758,-0.0118760988116264,0.030166208744049,-0.1667938828468322,-0.0127893359936663,-0.0071383416652679,-0.0141686201095581,-0.0239454172551631,-0.0588129460811615,-0.1033486127853393,-0.0234970403440186,-0.015470802783966,-0.0132259130477905,-0.0320875234901905,-0.0222133100032806,0.0280216336250305,-0.006461814045906,0.0176917314529418,0.02878999710083,-0.002413336187601,9.894371032714844e-05,-0.0601880252361297,-0.0156040210276842,-0.0364734530448913,0.0120236277580261,-2.1342188119888306e-05,0.0212640166282653,0.0403379201889038,-0.0059000328183174,0.0262300968170166,-0.0390927195549011,-0.0284680081136414,-0.0185841917991638,-0.0397610664367675,-0.0263859834522008,0.0035865306854248,-0.046396255493164,-0.0141391642391681,-0.0302923917770385,0.0234000086784362,-0.0042245481163263,0.0066072344779968,0.0385772585868835,-0.0104594118893146,0.0202020406723022,0.0167481303215026,0.0032049939036369,-0.0004470944404602,-0.0390985310077667,-0.0122227557003498,0.0171091556549072,0.0182015299797058,0.0039676614105701,-0.0295643210411071,-0.0354939699172973,-0.0134188644587993,0.0098157525062561,0.0244478583335876,-0.0012781769037246,-0.0029441714286804,-0.0331441760063171,-0.0102040097117424
d,4,1,0.4874308407306671,0.731954038143158,-2.910478258399962e-07,0.4548900127410888,0.6638050079345703,0.0293992385268211,0.4594219923019409,0.6045603156089783,0.0355363264679908,0.4839329421520233,0.564327597618103,0.0358754694461822,0.5102074146270752,0.5444535613059998,0.0357644371688365,0.4533165693283081,0.5541328191757202,0.0048968223854899,0.4611759781837463,0.4789007008075714,0.002616750774905,0.463500440120697,0.4370975494384765,0.002187056466937,0.4657706618309021,0.4022250771522522,0.000851469580084,0.4825406074523926,0.5588720440864563,-0.0113434297963976,0.5297365188598633,0.5129273533821106,-0.0065402993932366,0.5326623916625977,0.5398151874542236,0.0024588878732174,0.5257228016853333,0.5603854060173035,0.0065625901333987,0.5127785801887512,0.5748123526573181,-0.0236252676695585,0.550230085849762,0.5484136343002319,-0.0088798590004444,0.5431432127952576,0.5729177594184875,0.0078336959704756,0.5309461355209351,0.590370237827301,0.0131115308031439,0.539812445640564,0.5926131010055542,-0.0346499234437942,0.5587692260742188,0.5804771780967712,-0.0136122917756438,0.5508309006690979,0.6021519899368286,0.0045261215418577,0.5397425889968872,0.6177399158477783,0.0137326139956712,0.0262744724750518,-0.0198740363121032,-0.0001110322773456,-0.034114271402359,-0.1778212189674377,0.0048971134333157,0.0189567804336547,-0.0121359229087829,0.0210376316681504,0.0523816049098968,-0.1393409371376037,-0.0346496323959684,0.0374515056610107,-0.0263987183570861,0.0147454086691141,0.0270338654518127,0.017800748348236,-0.0110246557742357,-0.0079383254051208,0.0216748118400573,0.0181384133175015,0.0078594088554382,-0.0752321183681488,-0.0022800716105848,0.0292240381240844,0.004739224910736,-0.0162402521818876,-0.0070868730545043,0.0245041251182556,0.01671355497092,-0.0325408279895782,-0.0681490302085876,0.0293995295746469,0.0471959114074707,-0.0459446907043457,0.004803130403161,0.004531979560852,-0.059244692325592,0.0061370879411697,0.0302379727363586,0.0159403085708618,-0.0122818378731608,0.0029258728027343,0.026887834072113,0.0089991872664541,-0.0110883116722106,0.0155879259109497,0.0092064924538135,0.0023244619369506,-0.0418031513690948,-0.000429694307968,-0.0121970772743225,0.0174524784088134,0.0052778348326683,0.0245109498500823,-0.0402327179908752,0.0003391429781913,-0.0069395899772644,0.0205702185630798,0.0041037022601813,0.002270221710205,-0.0348724722862243,-0.0013355868868529
