target,image_id,series_num,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,vec_3-4_vx,vec_3-4_vy,vec_3-4_vz,vec_0-5_vx,vec_0-5_vy,vec_0-5_vz,vec_17-18_vx,vec_17-18_vy,vec_17-18_vz,vec_0-17_vx,vec_0-17_vy,vec_0-17_vz,vec_13-14_vx,vec_13-14_vy,vec_13-14_vz,vec_13-17_vx,vec_13-17_vy,vec_13-17_vz,vec_18-19_vx,vec_18-19_vy,vec_18-19_vz,vec_5-6_vx,vec_5-6_vy,vec_5-6_vz,vec_5-9_vx,vec_5-9_vy,vec_5-9_vz,vec_14-15_vx,vec_14-15_vy,vec_14-15_vz,vec_0-1_vx,vec_0-1_vy,vec_0-1_vz,vec_9-10_vx,vec_9-10_vy,vec_9-10_vz,vec_1-2_vx,vec_1-2_vy,vec_1-2_vz,vec_9-13_vx,vec_9-13_vy,vec_9-13_vz,vec_10-11_vx,vec_10-11_vy,vec_10-11_vz,vec_19-20_vx,vec_19-20_vy,vec_19-20_vz,vec_6-7_vx,vec_6-7_vy,vec_6-7_vz,vec_15-16_vx,vec_15-16_vy,vec_15-16_vz,vec_2-3_vx,vec_2-3_vy,vec_2-3_vz,vec_11-12_vx,vec_11-12_vy,vec_11-12_vz,vec_7-8_vx,vec_7-8_vy,vec_7-8_vz
m,1,1,0.6660977602005005,0.757475733757019,3.0778315363022557e-07,0.549953043460846,0.6935802698135376,-0.011531112715601921,0.5036354660987854,0.6071211099624634,-0.0034644361585378647,0.5008950233459473,0.5225180983543396,0.01932068169116974,0.4891788363456726,0.452094703912735,0.046821631491184235,0.5856174826622009,0.5055134892463684,-0.032073937356472015,0.5894153118133545,0.38363566994667053,-0.011722750961780548,0.5965637564659119,0.31733232736587524,0.012184047140181065,0.6081206202507019,0.26860493421554565,0.031817726790905,0.6465323567390442,0.508092999458313,0.002824221272021532,0.6497769951820374,0.37437814474105835,0.0067757549695670605,0.6543259620666504,0.29873111844062805,0.02027694322168827,0.6627408862113953,0.2419784963130951,0.03408011794090271,0.6904201507568359,0.5207943916320801,0.04403030499815941,0.691746711730957,0.40583109855651855,0.05326974391937256,0.6942505836486816,0.3311053514480591,0.05847041308879852,0.6999975442886353,0.2768855690956116,0.06630025804042816,0.7254635691642761,0.5381752252578735,0.08862890303134918,0.7252665162086487,0.4515697658061981,0.10867010056972504,0.7277791500091553,0.39640551805496216,0.1166558563709259,0.7342226505279541,0.35181188583374023,0.12345122545957565,-0.011716187000274658,-0.07042339444160461,0.027500949800014496,-0.08048027753829956,-0.25196224451065063,-0.032074245139625646,-0.0001970529556274414,-0.08660545945167542,0.020041197538375854,0.059365808963775635,-0.2193005084991455,0.08862859524819555,0.0013265609741210938,-0.11496329307556152,0.00923943892121315,0.035043418407440186,0.017380833625793457,0.044598598033189774,0.002512633800506592,-0.05516424775123596,0.007985755801200867,0.0037978291511535645,-0.12187781929969788,0.020351186394691467,0.06091487407684326,0.00257951021194458,0.03489815862849355,0.0025038719177246094,-0.07472574710845947,0.005200669169425964,-0.11614471673965454,-0.06389546394348145,-0.011531420498755551,0.003244638442993164,-0.13371485471725464,0.003951533697545528,-0.04631757736206055,-0.08645915985107422,0.008066676557064056,0.04388779401779175,0.01270139217376709,0.041206083726137877,0.004548966884613037,-0.0756470263004303,0.01350118825212121,0.006443500518798828,-0.044593632221221924,0.00679536908864975,0.007148444652557373,-0.06630334258079529,0.023906798101961613,0.005746960639953613,-0.05421978235244751,0.007829844951629639,-0.0027404427528381348,-0.08460301160812378,0.022785117849707603,0.008414924144744873,-0.05675262212753296,0.01380317471921444,0.011556863784790039,-0.04872739315032959,0.019633679650723934
m,1,2,0.6660977602005005,0.757475733757019,3.0778315363022557e-07,0.549953043460846,0.6935802698135376,-0.011531112715601921,0.5036354660987854,0.6071211099624634,-0.0034644361585378647,0.5008950233459473,0.5225180983543396,0.01932068169116974,0.4891788363456726,0.452094703912735,0.046821631491184235,0.5856174826622009,0.5055134892463684,-0.032073937356472015,0.5894153118133545,0.38363566994667053,-0.011722750961780548,0.5965637564659119,0.31733232736587524,0.012184047140181065,0.6081206202507019,0.26860493421554565,0.031817726790905,0.6465323567390442,0.508092999458313,0.002824221272021532,0.6497769951820374,0.37437814474105835,0.0067757549695670605,0.6543259620666504,0.29873111844062805,0.02027694322168827,0.6627408862113953,0.2419784963130951,0.03408011794090271,0.6904201507568359,0.5207943916320801,0.04403030499815941,0.691746711730957,0.40583109855651855,0.05326974391937256,0.6942505836486816,0.3311053514480591,0.05847041308879852,0.6999975442886353,0.2768855690956116,0.06630025804042816,0.7254635691642761,0.5381752252578735,0.08862890303134918,0.7252665162086487,0.4515697658061981,0.10867010056972504,0.7277791500091553,0.39640551805496216,0.1166558563709259,0.7342226505279541,0.35181188583374023,0.12345122545957565,-0.011716187000274658,-0.07042339444160461,0.027500949800014496,-0.08048027753829956,-0.25196224451065063,-0.032074245139625646,-0.0001970529556274414,-0.08660545945167542,0.020041197538375854,0.059365808963775635,-0.2193005084991455,0.08862859524819555,0.0013265609741210938,-0.11496329307556152,0.00923943892121315,0.035043418407440186,0.017380833625793457,0.044598598033189774,0.002512633800506592,-0.05516424775123596,0.007985755801200867,0.0037978291511535645,-0.12187781929969788,0.020351186394691467,0.06091487407684326,0.00257951021194458,0.03489815862849355,0.0025038719177246094,-0.07472574710845947,0.005200669169425964,-0.11614471673965454,-0.06389546394348145,-0.011531420498755551,0.003244638442993164,-0.13371485471725464,0.003951533697545528,-0.04631757736206055,-0.08645915985107422,0.008066676557064056,0.04388779401779175,0.01270139217376709,0.041206083726137877,0.004548966884613037,-0.0756470263004303,0.01350118825212121,0.006443500518798828,-0.044593632221221924,0.00679536908864975,0.007148444652557373,-0.06630334258079529,0.023906798101961613,0.005746960639953613,-0.05421978235244751,0.007829844951629639,-0.0027404427528381348,-0.08460301160812378,0.022785117849707603,0.008414924144744873,-0.05675262212753296,0.01380317471921444,0.011556863784790039,-0.04872739315032959,0.019633679650723934
m,1,3,0.6660977602005005,0.757475733757019,3.0778315363022557e-07,0.549953043460846,0.6935802698135376,-0.011531112715601921,0.5036354660987854,0.6071211099624634,-0.0034644361585378647,0.5008950233459473,0.5225180983543396,0.01932068169116974,0.4891788363456726,0.452094703912735,0.046821631491184235,0.5856174826622009,0.5055134892463684,-0.032073937356472015,0.5894153118133545,0.38363566994667053,-0.011722750961780548,0.5965637564659119,0.31733232736587524,0.012184047140181065,0.6081206202507019,0.26860493421554565,0.031817726790905,0.6465323567390442,0.508092999458313,0.002824221272021532,0.6497769951820374,0.37437814474105835,0.0067757549695670605,0.6543259620666504,0.29873111844062805,0.02027694322168827,0.6627408862113953,0.2419784963130951,0.03408011794090271,0.6904201507568359,0.5207943916320801,0.04403030499815941,0.691746711730957,0.40583109855651855,0.05326974391937256,0.6942505836486816,0.3311053514480591,0.05847041308879852,0.6999975442886353,0.2768855690956116,0.06630025804042816,0.7254635691642761,0.5381752252578735,0.08862890303134918,0.7252665162086487,0.4515697658061981,0.10867010056972504,0.7277791500091553,0.39640551805496216,0.1166558563709259,0.7342226505279541,0.35181188583374023,0.12345122545957565,-0.011716187000274658,-0.07042339444160461,0.027500949800014496,-0.08048027753829956,-0.25196224451065063,-0.032074245139625646,-0.0001970529556274414,-0.08660545945167542,0.020041197538375854,0.059365808963775635,-0.2193005084991455,0.08862859524819555,0.0013265609741210938,-0.11496329307556152,0.00923943892121315,0.035043418407440186,0.017380833625793457,0.044598598033189774,0.002512633800506592,-0.05516424775123596,0.007985755801200867,0.0037978291511535645,-0.12187781929969788,0.020351186394691467,0.06091487407684326,0.00257951021194458,0.03489815862849355,0.0025038719177246094,-0.07472574710845947,0.005200669169425964,-0.11614471673965454,-0.06389546394348145,-0.011531420498755551,0.003244638442993164,-0.13371485471725464,0.003951533697545528,-0.04631757736206055,-0.08645915985107422,0.008066676557064056,0.04388779401779175,0.01270139217376709,0.041206083726137877,0.004548966884613037,-0.0756470263004303,0.01350118825212121,0.006443500518798828,-0.044593632221221924,0.00679536908864975,0.007148444652557373,-0.06630334258079529,0.023906798101961613,0.005746960639953613,-0.05421978235244751,0.007829844951629639,-0.0027404427528381348,-0.08460301160812378,0.022785117849707603,0.008414924144744873,-0.05675262212753296,0.01380317471921444,0.011556863784790039,-0.04872739315032959,0.019633679650723934
m,2,1,0.6177675724029541,0.7738394737243652,3.494469922316057e-07,0.47130200266838074,0.7065600156784058,-0.01998157985508442,0.3957087993621826,0.599395751953125,-0.0441594161093235,0.3781697154045105,0.474571168422699,-0.05998426675796509,0.34258055686950684,0.38247668743133545,-0.07599055022001266,0.481571763753891,0.48878931999206543,-0.10402587801218033,0.4775271713733673,0.3012237548828125,-0.1409398764371872,0.4754738211631775,0.1973905861377716,-0.14901256561279297,0.4786536991596222,0.11599269509315491,-0.14939811825752258,0.575093150138855,0.47992175817489624,-0.10074304789304733,0.5572143793106079,0.2748814821243286,-0.15409089624881744,0.546990156173706,0.15510976314544678,-0.16678230464458466,0.5451672077178955,0.06284725666046143,-0.16821841895580292,0.6480900049209595,0.4896954894065857,-0.09137997031211853,0.6346448659896851,0.30717384815216064,-0.1340644806623459,0.6270876526832581,0.1929837167263031,-0.14402633905410767,0.6183961033821106,0.10794675350189209,-0.14165103435516357,0.7063211798667908,0.5096729397773743,-0.07904594391584396,0.6965782046318054,0.36531296372413635,-0.09849943220615387,0.6870303750038147,0.2809893488883972,-0.09825464338064194,0.6769244074821472,0.21332240104675293,-0.0928434506058693,-0.03558915853500366,-0.09209448099136353,-0.016006283462047577,-0.1361958086490631,-0.2850501537322998,-0.10402622745917256,-0.009742975234985352,-0.14435997605323792,-0.019453488290309906,0.08855360746383667,-0.26416653394699097,-0.0790462933628362,-0.013445138931274414,-0.18252164125442505,-0.042684510350227356,0.0582311749458313,0.019977450370788574,0.012334026396274567,-0.009547829627990723,-0.08432361483573914,0.0002447888255119324,-0.004044592380523682,-0.18756556510925293,-0.036913998425006866,0.09352138638496399,-0.00886756181716919,0.0032828301191329956,-0.007557213306427002,-0.11419013142585754,-0.00996185839176178,-0.14646556973457336,-0.06727945804595947,-0.01998192930207665,-0.01787877082824707,-0.20504027605056763,-0.05334784835577011,-0.07559320330619812,-0.10716426372528076,-0.024177836254239082,0.07299685478210449,0.009773731231689453,0.009363077580928802,-0.010224223136901855,-0.11977171897888184,-0.012691408395767212,-0.01010596752166748,-0.06766694784164429,0.005411192774772644,-0.0020533502101898193,-0.1038331687450409,-0.008072689175605774,-0.008691549301147461,-0.08503696322441101,0.002375304698944092,-0.01753908395767212,-0.12482458353042603,-0.015824850648641586,-0.0018229484558105469,-0.09226250648498535,-0.0014361143112182617,0.003179877996444702,-0.0813978910446167,-0.00038555264472961426
m,2,2,0.6177675724029541,0.7738394737243652,3.494469922316057e-07,0.47130200266838074,0.7065600156784058,-0.01998157985508442,0.3957087993621826,0.599395751953125,-0.0441594161093235,0.3781697154045105,0.474571168422699,-0.05998426675796509,0.34258055686950684,0.38247668743133545,-0.07599055022001266,0.481571763753891,0.48878931999206543,-0.10402587801218033,0.4775271713733673,0.3012237548828125,-0.1409398764371872,0.4754738211631775,0.1973905861377716,-0.14901256561279297,0.4786536991596222,0.11599269509315491,-0.14939811825752258,0.575093150138855,0.47992175817489624,-0.10074304789304733,0.5572143793106079,0.2748814821243286,-0.15409089624881744,0.546990156173706,0.15510976314544678,-0.16678230464458466,0.5451672077178955,0.06284725666046143,-0.16821841895580292,0.6480900049209595,0.4896954894065857,-0.09137997031211853,0.6346448659896851,0.30717384815216064,-0.1340644806623459,0.6270876526832581,0.1929837167263031,-0.14402633905410767,0.6183961033821106,0.10794675350189209,-0.14165103435516357,0.7063211798667908,0.5096729397773743,-0.07904594391584396,0.6965782046318054,0.36531296372413635,-0.09849943220615387,0.6870303750038147,0.2809893488883972,-0.09825464338064194,0.6769244074821472,0.21332240104675293,-0.0928434506058693,-0.03558915853500366,-0.09209448099136353,-0.016006283462047577,-0.1361958086490631,-0.2850501537322998,-0.10402622745917256,-0.009742975234985352,-0.14435997605323792,-0.019453488290309906,0.08855360746383667,-0.26416653394699097,-0.0790462933628362,-0.013445138931274414,-0.18252164125442505,-0.042684510350227356,0.0582311749458313,0.019977450370788574,0.012334026396274567,-0.009547829627990723,-0.08432361483573914,0.0002447888255119324,-0.004044592380523682,-0.18756556510925293,-0.036913998425006866,0.09352138638496399,-0.00886756181716919,0.0032828301191329956,-0.007557213306427002,-0.11419013142585754,-0.00996185839176178,-0.14646556973457336,-0.06727945804595947,-0.01998192930207665,-0.01787877082824707,-0.20504027605056763,-0.05334784835577011,-0.07559320330619812,-0.10716426372528076,-0.024177836254239082,0.07299685478210449,0.009773731231689453,0.009363077580928802,-0.010224223136901855,-0.11977171897888184,-0.012691408395767212,-0.01010596752166748,-0.06766694784164429,0.005411192774772644,-0.0020533502101898193,-0.1038331687450409,-0.008072689175605774,-0.008691549301147461,-0.08503696322441101,0.002375304698944092,-0.01753908395767212,-0.12482458353042603,-0.015824850648641586,-0.0018229484558105469,-0.09226250648498535,-0.0014361143112182617,0.003179877996444702,-0.0813978910446167,-0.00038555264472961426
m,2,3,0.6177675724029541,0.7738394737243652,3.494469922316057e-07,0.47130200266838074,0.7065600156784058,-0.01998157985508442,0.3957087993621826,0.599395751953125,-0.0441594161093235,0.3781697154045105,0.474571168422699,-0.05998426675796509,0.34258055686950684,0.38247668743133545,-0.07599055022001266,0.481571763753891,0.48878931999206543,-0.10402587801218033,0.4775271713733673,0.3012237548828125,-0.1409398764371872,0.4754738211631775,0.1973905861377716,-0.14901256561279297,0.4786536991596222,0.11599269509315491,-0.14939811825752258,0.575093150138855,0.47992175817489624,-0.10074304789304733,0.5572143793106079,0.2748814821243286,-0.15409089624881744,0.546990156173706,0.15510976314544678,-0.16678230464458466,0.5451672077178955,0.06284725666046143,-0.16821841895580292,0.6480900049209595,0.4896954894065857,-0.09137997031211853,0.6346448659896851,0.30717384815216064,-0.1340644806623459,0.6270876526832581,0.1929837167263031,-0.14402633905410767,0.6183961033821106,0.10794675350189209,-0.14165103435516357,0.7063211798667908,0.5096729397773743,-0.07904594391584396,0.6965782046318054,0.36531296372413635,-0.09849943220615387,0.6870303750038147,0.2809893488883972,-0.09825464338064194,0.6769244074821472,0.21332240104675293,-0.0928434506058693,-0.03558915853500366,-0.09209448099136353,-0.016006283462047577,-0.1361958086490631,-0.2850501537322998,-0.10402622745917256,-0.009742975234985352,-0.14435997605323792,-0.019453488290309906,0.08855360746383667,-0.26416653394699097,-0.0790462933628362,-0.013445138931274414,-0.18252164125442505,-0.042684510350227356,0.0582311749458313,0.019977450370788574,0.012334026396274567,-0.009547829627990723,-0.08432361483573914,0.0002447888255119324,-0.004044592380523682,-0.18756556510925293,-0.036913998425006866,0.09352138638496399,-0.00886756181716919,0.0032828301191329956,-0.007557213306427002,-0.11419013142585754,-0.00996185839176178,-0.14646556973457336,-0.06727945804595947,-0.01998192930207665,-0.01787877082824707,-0.20504027605056763,-0.05334784835577011,-0.07559320330619812,-0.10716426372528076,-0.024177836254239082,0.07299685478210449,0.009773731231689453,0.009363077580928802,-0.010224223136901855,-0.11977171897888184,-0.012691408395767212,-0.01010596752166748,-0.06766694784164429,0.005411192774772644,-0.0020533502101898193,-0.1038331687450409,-0.008072689175605774,-0.008691549301147461,-0.08503696322441101,0.002375304698944092,-0.01753908395767212,-0.12482458353042603,-0.015824850648641586,-0.0018229484558105469,-0.09226250648498535,-0.0014361143112182617,0.003179877996444702,-0.0813978910446167,-0.00038555264472961426
m,3,1,0.57318514585495,0.5954502820968628,5.299968961480772e-07,0.5003417730331421,0.5734111070632935,-0.0023100837133824825,0.45453670620918274,0.5213819742202759,-0.0174851231276989,0.4433087706565857,0.4639878571033478,-0.029352420940995216,0.4395372271537781,0.41636279225349426,-0.04334176331758499,0.4713898003101349,0.49250316619873047,-0.0727197527885437,0.47801950573921204,0.39930444955825806,-0.10032013803720474,0.48823070526123047,0.3435421586036682,-0.10935495793819427,0.498860627412796,0.3021247982978821,-0.11215365678071976,0.5192686319351196,0.4912095367908478,-0.08150988817214966,0.5252376794815063,0.3863341808319092,-0.10798928141593933,0.5316337943077087,0.32282549142837524,-0.11557415127754211,0.5357502102851868,0.27569282054901123,-0.11987722665071487,0.5658524632453918,0.4919317066669464,-0.08576463162899017,0.5697367787361145,0.3935258388519287,-0.10620585083961487,0.5694279074668884,0.3325100541114807,-0.11375091224908829,0.5653506517410278,0.2879181504249573,-0.11808618158102036,0.6064856648445129,0.49477696418762207,-0.08759132027626038,0.6075391173362732,0.41740769147872925,-0.10291392356157303,0.6042805910110474,0.3712090253829956,-0.1071556955575943,0.5995338559150696,0.3329269289970398,-0.10871439427137375,-0.003771543502807617,-0.047625064849853516,-0.013989342376589775,-0.10179534554481506,-0.10294711589813232,-0.07272028278543985,0.001053452491760254,-0.07736927270889282,-0.015322603285312653,0.03330051898956299,-0.10067331790924072,-0.08759185027315652,0.0038843154907226562,-0.0984058678150177,-0.020441219210624695,0.040633201599121094,0.002845257520675659,-0.0018266886472702026,-0.00325852632522583,-0.04619866609573364,-0.004241771996021271,0.0066297054290771484,-0.09319871664047241,-0.02760038524866104,0.04787883162498474,-0.0012936294078826904,-0.008790135383605957,-0.0003088712692260742,-0.061015784740448,-0.007545061409473419,-0.07284337282180786,-0.022039175033569336,-0.0023106137102786306,0.005969047546386719,-0.1048753559589386,-0.026479393243789673,-0.04580506682395935,-0.05202913284301758,-0.015175039414316416,0.04658383131027222,0.0007221698760986328,-0.004254743456840515,0.006396114826202393,-0.06350868940353394,-0.007584869861602783,-0.004746735095977783,-0.03828209638595581,-0.0015586987137794495,0.010211199522018433,-0.055762290954589844,-0.009034819900989532,-0.004077255725860596,-0.04459190368652344,-0.004335269331932068,-0.011227935552597046,-0.0573941171169281,-0.011867297813296318,0.004116415977478027,-0.047132670879364014,-0.00430307537317276,0.010629922151565552,-0.04141736030578613,-0.002798698842525482
m,3,2,0.57318514585495,0.5954502820968628,5.299968961480772e-07,0.5003417730331421,0.5734111070632935,-0.0023100837133824825,0.45453670620918274,0.5213819742202759,-0.0174851231276989,0.4433087706565857,0.4639878571033478,-0.029352420940995216,0.4395372271537781,0.41636279225349426,-0.04334176331758499,0.4713898003101349,0.49250316619873047,-0.0727197527885437,0.47801950573921204,0.39930444955825806,-0.10032013803720474,0.48823070526123047,0.3435421586036682,-0.10935495793819427,0.498860627412796,0.3021247982978821,-0.11215365678071976,0.5192686319351196,0.4912095367908478,-0.08150988817214966,0.5252376794815063,0.3863341808319092,-0.10798928141593933,0.5316337943077087,0.32282549142837524,-0.11557415127754211,0.5357502102851868,0.27569282054901123,-0.11987722665071487,0.5658524632453918,0.4919317066669464,-0.08576463162899017,0.5697367787361145,0.3935258388519287,-0.10620585083961487,0.5694279074668884,0.3325100541114807,-0.11375091224908829,0.5653506517410278,0.2879181504249573,-0.11808618158102036,0.6064856648445129,0.49477696418762207,-0.08759132027626038,0.6075391173362732,0.41740769147872925,-0.10291392356157303,0.6042805910110474,0.3712090253829956,-0.1071556955575943,0.5995338559150696,0.3329269289970398,-0.10871439427137375,-0.003771543502807617,-0.047625064849853516,-0.013989342376589775,-0.10179534554481506,-0.10294711589813232,-0.07272028278543985,0.001053452491760254,-0.07736927270889282,-0.015322603285312653,0.03330051898956299,-0.10067331790924072,-0.08759185027315652,0.0038843154907226562,-0.0984058678150177,-0.020441219210624695,0.040633201599121094,0.002845257520675659,-0.0018266886472702026,-0.00325852632522583,-0.04619866609573364,-0.004241771996021271,0.0066297054290771484,-0.09319871664047241,-0.02760038524866104,0.04787883162498474,-0.0012936294078826904,-0.008790135383605957,-0.0003088712692260742,-0.061015784740448,-0.007545061409473419,-0.07284337282180786,-0.022039175033569336,-0.0023106137102786306,0.005969047546386719,-0.1048753559589386,-0.026479393243789673,-0.04580506682395935,-0.05202913284301758,-0.015175039414316416,0.04658383131027222,0.0007221698760986328,-0.004254743456840515,0.006396114826202393,-0.06350868940353394,-0.007584869861602783,-0.004746735095977783,-0.03828209638595581,-0.0015586987137794495,0.010211199522018433,-0.055762290954589844,-0.009034819900989532,-0.004077255725860596,-0.04459190368652344,-0.004335269331932068,-0.011227935552597046,-0.0573941171169281,-0.011867297813296318,0.004116415977478027,-0.047132670879364014,-0.00430307537317276,0.010629922151565552,-0.04141736030578613,-0.002798698842525482
m,3,3,0.57318514585495,0.5954502820968628,5.299968961480772e-07,0.5003417730331421,0.5734111070632935,-0.0023100837133824825,0.45453670620918274,0.5213819742202759,-0.0174851231276989,0.4433087706565857,0.4639878571033478,-0.029352420940995216,0.4395372271537781,0.41636279225349426,-0.04334176331758499,0.4713898003101349,0.49250316619873047,-0.0727197527885437,0.47801950573921204,0.39930444955825806,-0.10032013803720474,0.48823070526123047,0.3435421586036682,-0.10935495793819427,0.498860627412796,0.3021247982978821,-0.11215365678071976,0.5192686319351196,0.4912095367908478,-0.08150988817214966,0.5252376794815063,0.3863341808319092,-0.10798928141593933,0.5316337943077087,0.32282549142837524,-0.11557415127754211,0.5357502102851868,0.27569282054901123,-0.11987722665071487,0.5658524632453918,0.4919317066669464,-0.08576463162899017,0.5697367787361145,0.3935258388519287,-0.10620585083961487,0.5694279074668884,0.3325100541114807,-0.11375091224908829,0.5653506517410278,0.2879181504249573,-0.11808618158102036,0.6064856648445129,0.49477696418762207,-0.08759132027626038,0.6075391173362732,0.41740769147872925,-0.10291392356157303,0.6042805910110474,0.3712090253829956,-0.1071556955575943,0.5995338559150696,0.3329269289970398,-0.10871439427137375,-0.003771543502807617,-0.047625064849853516,-0.013989342376589775,-0.10179534554481506,-0.10294711589813232,-0.07272028278543985,0.001053452491760254,-0.07736927270889282,-0.015322603285312653,0.03330051898956299,-0.10067331790924072,-0.08759185027315652,0.0038843154907226562,-0.0984058678150177,-0.020441219210624695,0.040633201599121094,0.002845257520675659,-0.0018266886472702026,-0.00325852632522583,-0.04619866609573364,-0.004241771996021271,0.0066297054290771484,-0.09319871664047241,-0.02760038524866104,0.04787883162498474,-0.0012936294078826904,-0.008790135383605957,-0.0003088712692260742,-0.061015784740448,-0.007545061409473419,-0.07284337282180786,-0.022039175033569336,-0.0023106137102786306,0.005969047546386719,-0.1048753559589386,-0.026479393243789673,-0.04580506682395935,-0.05202913284301758,-0.015175039414316416,0.04658383131027222,0.0007221698760986328,-0.004254743456840515,0.006396114826202393,-0.06350868940353394,-0.007584869861602783,-0.004746735095977783,-0.03828209638595581,-0.0015586987137794495,0.010211199522018433,-0.055762290954589844,-0.009034819900989532,-0.004077255725860596,-0.04459190368652344,-0.004335269331932068,-0.011227935552597046,-0.0573941171169281,-0.011867297813296318,0.004116415977478027,-0.047132670879364014,-0.00430307537317276,0.010629922151565552,-0.04141736030578613,-0.002798698842525482
m,4,1,0.32328882813453674,0.5796687602996826,9.552353930075697e-08,0.42149433493614197,0.5198702216148376,0.03579173982143402,0.509431004524231,0.49198997020721436,0.030641337856650352,0.5821056962013245,0.48983871936798096,0.03132088482379913,0.6398309469223022,0.46674513816833496,0.028240501880645752,0.55997633934021,0.5273304581642151,-0.13054287433624268,0.6759300827980042,0.5519770383834839,-0.18401150405406952,0.7588843703269958,0.5734572410583496,-0.20185628533363342,0.821086049079895,0.5925379395484924,-0.20669904351234436,0.5478221774101257,0.5770073533058167,-0.14415057003498077,0.688903272151947,0.6048149466514587,-0.212667778134346,0.7879533767700195,0.6250961422920227,-0.2265247255563736,0.8632657527923584,0.6431705355644226,-0.23089520633220673,0.528428852558136,0.6203432679176331,-0.14173956215381622,0.658937931060791,0.6472267508506775,-0.1994287520647049,0.7525413036346436,0.6630733013153076,-0.21511413156986237,0.8200353980064392,0.6751015782356262,-0.21665401756763458,0.5047199726104736,0.6581028699874878,-0.12733955681324005,0.6075856685638428,0.6776026487350464,-0.16428658366203308,0.6734939813613892,0.6886118054389954,-0.17516188323497772,0.7272422909736633,0.6964812874794006,-0.17860186100006104,0.05772525072097778,-0.023093581199645996,-0.0030803829431533813,0.23668751120567322,-0.05233830213546753,-0.13054296985978198,0.10286569595336914,0.019499778747558594,-0.03694702684879303,0.1814311444759369,0.07843410968780518,-0.12733965233677935,0.13050907850265503,0.026883482933044434,-0.05768918991088867,-0.023708879947662354,0.037759602069854736,0.014400005340576172,0.06590831279754639,0.011009156703948975,-0.010875299572944641,0.11595374345779419,0.0246465802192688,-0.05346862971782684,-0.012154161930084229,0.04967689514160156,-0.013607695698738098,0.09360337257385254,0.015846550464630127,-0.01568537950515747,0.09820550680160522,-0.05979853868484497,0.03579164429789472,0.1410810947418213,0.02780759334564209,-0.06851720809936523,0.08793666958808899,-0.02788025140762329,-0.0051504019647836685,-0.019393324851989746,0.043335914611816406,0.0024110078811645508,0.09905010461807251,0.020281195640563965,-0.013856947422027588,0.05374830961227417,0.007869482040405273,-0.003439977765083313,0.0829542875289917,0.021480202674865723,-0.017844781279563904,0.06749409437179565,0.012028276920318604,-0.0015398859977722168,0.0726746916770935,-0.0021512508392333984,0.0006795469671487808,0.07531237602233887,0.018074393272399902,-0.00437048077583313,0.06220167875289917,0.019080698490142822,-0.0048427581787109375
